     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000004     0.0000005     0.0000007     0.0000008     0.0000011     0.0000013     0.0000016     0.0000019     0.0000023     0.0000027     0.0000032     0.0000038     0.0000044     0.0000051     0.0000059     0.0000067     0.0000076     0.0000087     0.0000098     0.0000109     0.0000122     0.0000135     0.0000149     0.0000163     0.0000178     0.0000193     0.0000209     0.0000224     0.0000240     0.0000255     0.0000270     0.0000284     0.0000298     0.0000311     0.0000322     0.0000332     0.0000341     0.0000348     0.0000353     0.0000357     0.0000358     0.0000358     0.0000355     0.0000350     0.0000344     0.0000335     0.0000325     0.0000313     0.0000300     0.0000285     0.0000270     0.0000253     0.0000236     0.0000219     0.0000202     0.0000184     0.0000167     0.0000151     0.0000135     0.0000119     0.0000105     0.0000092     0.0000080     0.0000068     0.0000058     0.0000049     0.0000041     0.0000034     0.0000028     0.0000023     0.0000019     0.0000015     0.0000012     0.0000009     0.0000007     0.0000006     0.0000004     0.0000003
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000003     0.0000003     0.0000004     0.0000005     0.0000007     0.0000009     0.0000010     0.0000013     0.0000015     0.0000018     0.0000022     0.0000026     0.0000031     0.0000036     0.0000041     0.0000048     0.0000055     0.0000062     0.0000070     0.0000079     0.0000089     0.0000099     0.0000110     0.0000121     0.0000133     0.0000145     0.0000157     0.0000170     0.0000183     0.0000195     0.0000208     0.0000220     0.0000232     0.0000243     0.0000254     0.0000263     0.0000271     0.0000279     0.0000285     0.0000289     0.0000292     0.0000293     0.0000293     0.0000291     0.0000287     0.0000282     0.0000275     0.0000267     0.0000257     0.0000247     0.0000235     0.0000222     0.0000209     0.0000195     0.0000181     0.0000166     0.0000152     0.0000138     0.0000124     0.0000111     0.0000099     0.0000087     0.0000076     0.0000066     0.0000057     0.0000048     0.0000041     0.0000034     0.0000029     0.0000024     0.0000019     0.0000016     0.0000013     0.0000010     0.0000008     0.0000006     0.0000005     0.0000004     0.0000003
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000003     0.0000004     0.0000006     0.0000007     0.0000008     0.0000010     0.0000012     0.0000015     0.0000018     0.0000021     0.0000025     0.0000029     0.0000033     0.0000038     0.0000044     0.0000050     0.0000057     0.0000064     0.0000072     0.0000080     0.0000088     0.0000098     0.0000107     0.0000117     0.0000127     0.0000137     0.0000148     0.0000158     0.0000168     0.0000178     0.0000188     0.0000197     0.0000205     0.0000213     0.0000220     0.0000226     0.0000231     0.0000235     0.0000237     0.0000238     0.0000238     0.0000237     0.0000234     0.0000230     0.0000224     0.0000218     0.0000210     0.0000201     0.0000192     0.0000181     0.0000171     0.0000159     0.0000148     0.0000136     0.0000125     0.0000113     0.0000102     0.0000091     0.0000081     0.0000072     0.0000063     0.0000054     0.0000047     0.0000040     0.0000034     0.0000028     0.0000024     0.0000020     0.0000016     0.0000013     0.0000010     0.0000008     0.0000007     0.0000005     0.0000004     0.0000003     0.0000002
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000004     0.0000004     0.0000005     0.0000007     0.0000008     0.0000010     0.0000012     0.0000014     0.0000017     0.0000020     0.0000023     0.0000027     0.0000031     0.0000035     0.0000040     0.0000045     0.0000051     0.0000057     0.0000064     0.0000071     0.0000078     0.0000086     0.0000094     0.0000102     0.0000110     0.0000119     0.0000127     0.0000135     0.0000143     0.0000151     0.0000158     0.0000165     0.0000172     0.0000177     0.0000182     0.0000186     0.0000189     0.0000191     0.0000192     0.0000192     0.0000191     0.0000189     0.0000186     0.0000181     0.0000176     0.0000170     0.0000163     0.0000155     0.0000147     0.0000138     0.0000129     0.0000120     0.0000111     0.0000101     0.0000092     0.0000083     0.0000074     0.0000066     0.0000058     0.0000051     0.0000044     0.0000038     0.0000033     0.0000028     0.0000023     0.0000019     0.0000016     0.0000013     0.0000011     0.0000009     0.0000007     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000003     0.0000004     0.0000005     0.0000006     0.0000008     0.0000009     0.0000011     0.0000013     0.0000016     0.0000018     0.0000021     0.0000024     0.0000028     0.0000032     0.0000036     0.0000041     0.0000046     0.0000051     0.0000056     0.0000062     0.0000068     0.0000075     0.0000081     0.0000088     0.0000094     0.0000101     0.0000108     0.0000114     0.0000120     0.0000126     0.0000132     0.0000137     0.0000142     0.0000146     0.0000149     0.0000151     0.0000153     0.0000154     0.0000154     0.0000153     0.0000151     0.0000149     0.0000146     0.0000141     0.0000137     0.0000131     0.0000125     0.0000118     0.0000111     0.0000104     0.0000097     0.0000089     0.0000082     0.0000074     0.0000067     0.0000060     0.0000054     0.0000047     0.0000041     0.0000036     0.0000031     0.0000027     0.0000023     0.0000019     0.0000016     0.0000013     0.0000011     0.0000009     0.0000007     0.0000006     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000003     0.0000004     0.0000005     0.0000006     0.0000007     0.0000009     0.0000010     0.0000012     0.0000014     0.0000017     0.0000019     0.0000022     0.0000025     0.0000028     0.0000032     0.0000036     0.0000040     0.0000045     0.0000049     0.0000054     0.0000059     0.0000064     0.0000069     0.0000075     0.0000080     0.0000085     0.0000090     0.0000095     0.0000100     0.0000105     0.0000109     0.0000112     0.0000116     0.0000118     0.0000120     0.0000122     0.0000122     0.0000122     0.0000122     0.0000121     0.0000119     0.0000116     0.0000113     0.0000109     0.0000105     0.0000100     0.0000095     0.0000089     0.0000083     0.0000077     0.0000071     0.0000066     0.0000060     0.0000054     0.0000048     0.0000043     0.0000038     0.0000033     0.0000029     0.0000025     0.0000021     0.0000018     0.0000015     0.0000013     0.0000011     0.0000009     0.0000007     0.0000006     0.0000004     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000003     0.0000004     0.0000005     0.0000006     0.0000007     0.0000008     0.0000010     0.0000011     0.0000013     0.0000015     0.0000017     0.0000020     0.0000022     0.0000025     0.0000028     0.0000031     0.0000035     0.0000039     0.0000042     0.0000046     0.0000050     0.0000055     0.0000059     0.0000063     0.0000067     0.0000071     0.0000075     0.0000079     0.0000082     0.0000086     0.0000088     0.0000091     0.0000093     0.0000095     0.0000096     0.0000097     0.0000097     0.0000096     0.0000095     0.0000094     0.0000092     0.0000089     0.0000086     0.0000083     0.0000079     0.0000075     0.0000071     0.0000066     0.0000061     0.0000057     0.0000052     0.0000047     0.0000043     0.0000038     0.0000034     0.0000030     0.0000027     0.0000023     0.0000020     0.0000017     0.0000015     0.0000012     0.0000010     0.0000008     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000003     0.0000004     0.0000005     0.0000005     0.0000006     0.0000007     0.0000009     0.0000010     0.0000012     0.0000013     0.0000015     0.0000017     0.0000020     0.0000022     0.0000024     0.0000027     0.0000030     0.0000033     0.0000036     0.0000039     0.0000042     0.0000046     0.0000049     0.0000052     0.0000055     0.0000059     0.0000061     0.0000064     0.0000067     0.0000069     0.0000071     0.0000073     0.0000074     0.0000075     0.0000076     0.0000076     0.0000075     0.0000075     0.0000073     0.0000072     0.0000070     0.0000068     0.0000065     0.0000062     0.0000059     0.0000056     0.0000052     0.0000048     0.0000045     0.0000041     0.0000037     0.0000034     0.0000030     0.0000027     0.0000024     0.0000021     0.0000018     0.0000016     0.0000014     0.0000011     0.0000010     0.0000008     0.0000007     0.0000005     0.0000004     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000004     0.0000005     0.0000006     0.0000007     0.0000008     0.0000009     0.0000010     0.0000012     0.0000013     0.0000015     0.0000017     0.0000019     0.0000021     0.0000023     0.0000025     0.0000028     0.0000030     0.0000033     0.0000035     0.0000038     0.0000040     0.0000043     0.0000045     0.0000048     0.0000050     0.0000052     0.0000054     0.0000055     0.0000056     0.0000057     0.0000058     0.0000059     0.0000059     0.0000059     0.0000058     0.0000057     0.0000056     0.0000054     0.0000053     0.0000051     0.0000048     0.0000046     0.0000043     0.0000041     0.0000038     0.0000035     0.0000032     0.0000029     0.0000026     0.0000024     0.0000021     0.0000019     0.0000016     0.0000014     0.0000012     0.0000011     0.0000009     0.0000008     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000003     0.0000004     0.0000004     0.0000005     0.0000006     0.0000007     0.0000008     0.0000009     0.0000010     0.0000012     0.0000013     0.0000014     0.0000016     0.0000018     0.0000020     0.0000021     0.0000023     0.0000025     0.0000027     0.0000029     0.0000031     0.0000033     0.0000035     0.0000037     0.0000038     0.0000040     0.0000041     0.0000042     0.0000043     0.0000044     0.0000045     0.0000045     0.0000045     0.0000045     0.0000045     0.0000044     0.0000043     0.0000042     0.0000041     0.0000039     0.0000037     0.0000035     0.0000034     0.0000031     0.0000029     0.0000027     0.0000025     0.0000023     0.0000021     0.0000018     0.0000016     0.0000015     0.0000013     0.0000011     0.0000010     0.0000008     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000004     0.0000005     0.0000005     0.0000006     0.0000007     0.0000008     0.0000009     0.0000010     0.0000011     0.0000012     0.0000014     0.0000015     0.0000016     0.0000018     0.0000019     0.0000021     0.0000022     0.0000024     0.0000025     0.0000027     0.0000028     0.0000029     0.0000030     0.0000031     0.0000032     0.0000033     0.0000034     0.0000034     0.0000034     0.0000035     0.0000034     0.0000034     0.0000034     0.0000033     0.0000032     0.0000031     0.0000030     0.0000029     0.0000027     0.0000026     0.0000024     0.0000022     0.0000021     0.0000019     0.0000017     0.0000016     0.0000014     0.0000013     0.0000011     0.0000010     0.0000009     0.0000007     0.0000006     0.0000005     0.0000005     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000003     0.0000004     0.0000005     0.0000005     0.0000006     0.0000007     0.0000007     0.0000008     0.0000009     0.0000010     0.0000011     0.0000012     0.0000013     0.0000014     0.0000016     0.0000017     0.0000018     0.0000019     0.0000020     0.0000021     0.0000022     0.0000023     0.0000024     0.0000024     0.0000025     0.0000026     0.0000026     0.0000026     0.0000026     0.0000026     0.0000026     0.0000026     0.0000025     0.0000024     0.0000024     0.0000023     0.0000022     0.0000021     0.0000020     0.0000018     0.0000017     0.0000016     0.0000015     0.0000013     0.0000012     0.0000011     0.0000010     0.0000009     0.0000008     0.0000007     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000003     0.0000004     0.0000004     0.0000005     0.0000006     0.0000006     0.0000007     0.0000008     0.0000008     0.0000009     0.0000010     0.0000011     0.0000012     0.0000013     0.0000013     0.0000014     0.0000015     0.0000016     0.0000017     0.0000017     0.0000018     0.0000018     0.0000019     0.0000019     0.0000019     0.0000020     0.0000020     0.0000020     0.0000019     0.0000019     0.0000019     0.0000018     0.0000018     0.0000017     0.0000016     0.0000016     0.0000015     0.0000014     0.0000013     0.0000012     0.0000011     0.0000010     0.0000009     0.0000008     0.0000007     0.0000006     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000003     0.0000004     0.0000004     0.0000005     0.0000005     0.0000006     0.0000006     0.0000007     0.0000007     0.0000008     0.0000009     0.0000009     0.0000010     0.0000011     0.0000011     0.0000012     0.0000012     0.0000013     0.0000013     0.0000014     0.0000014     0.0000014     0.0000014     0.0000015     0.0000015     0.0000015     0.0000015     0.0000014     0.0000014     0.0000014     0.0000013     0.0000013     0.0000012     0.0000012     0.0000011     0.0000010     0.0000010     0.0000009     0.0000008     0.0000008     0.0000007     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000003     0.0000004     0.0000004     0.0000005     0.0000005     0.0000005     0.0000006     0.0000006     0.0000007     0.0000007     0.0000008     0.0000008     0.0000009     0.0000009     0.0000009     0.0000010     0.0000010     0.0000010     0.0000011     0.0000011     0.0000011     0.0000011     0.0000011     0.0000011     0.0000011     0.0000010     0.0000010     0.0000010     0.0000009     0.0000009     0.0000009     0.0000008     0.0000008     0.0000007     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000003     0.0000004     0.0000004     0.0000004     0.0000005     0.0000005     0.0000005     0.0000006     0.0000006     0.0000006     0.0000007     0.0000007     0.0000007     0.0000007     0.0000008     0.0000008     0.0000008     0.0000008     0.0000008     0.0000008     0.0000008     0.0000008     0.0000008     0.0000007     0.0000007     0.0000007     0.0000007     0.0000006     0.0000006     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000003     0.0000003     0.0000004     0.0000004     0.0000004     0.0000004     0.0000005     0.0000005     0.0000005     0.0000005     0.0000005     0.0000005     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000005     0.0000005     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
